emg,t,emg_filtered,emg_rectified,emg_envelope
65.85451519663661,12766,54.831045042588656,54.831045042588656,24.853781359245264
60.85451519663661,12768,46.6569315277667,46.6569315277667,24.96026008521931
37.85451519663661,12771,25.81776499539599,25.81776499539599,25.06005265171747
31.854515196636612,12773,17.63763270564677,17.63763270564677,25.15313807445143
42.85451519663661,12777,29.821848043455287,29.821848043455287,25.239504441055693
38.85451519663661,12779,24.887869634797834,24.887869634797834,25.319147892375135
25.854515196636612,12781,12.025588769071682,12.025588769071682,25.39207162204186
18.854515196636612,12784,5.338173670841346,5.338173670841346,25.458284914278575
22.854515196636612,12786,8.584701724028868,8.584701724028868,25.51780223943586
33.85451519663661,12789,20.919773100927934,20.919773100927934,25.57064242543111
30.854515196636612,12791,16.603743913705017,16.603743913705017,25.61682792084234
18.854515196636612,12793,6.580172361905117,6.580172361905117,25.65638416226156
12.854515196636612,12796,-0.8779799908379697,0.8779799908379697,25.689339055301243
11.854515196636612,12798,0.2972265379407091,0.2972265379407091,25.715722575596068
42.85451519663661,12801,30.10451004056644,30.10451004056644,25.73556649281064
49.85451519663661,12803,39.09021515411044,39.09021515411044,25.748904216688604
24.854515196636612,12806,13.44605861257225,13.44605861257225,25.755770760070135
-6.145484803363388,12808,-15.985688464326325,15.985688464326325,25.756202810694415
-22.145484803363388,12810,-32.00032267448631,32.00032267448631,25.750238902040117
-13.145484803363388,12813,-21.865980140843323,21.865980140843323,25.737919672821846
-7.145484803363388,12815,-15.379451794437436,15.379451794437436,25.71928820415755
-10.145484803363388,12819,-17.507517030390193,17.507517030390193,25.69439042262314
-18.145484803363388,12821,-24.797933267114534,24.797933267114534,25.66327555653932
-31.145484803363388,12823,-36.90357114705028,36.90357114705028,25.625996631804572
-34.14548480336339,12826,-39.309704979367645,39.309704979367645,25.582610992413617
-41.14548480336339,12828,-45.08208639251001,45.08208639251001,25.533180830016892
-42.14548480336339,12831,-45.91616086345668,45.91616086345668,25.477773707218816
-39.14548480336339,12833,-41.10114423309119,41.10114423309119,25.416463061139392
-28.145484803363388,12835,-30.56787798814778,30.56787798814778,25.349328676893922
-0.14548480336338798,12838,-0.04980211403749735,0.04980211403749735,25.27645712448713
15.854515196636612,12840,14.831204205686014,14.831204205686014,25.19794215624397
8.854515196636612,12843,10.95571068674452,10.95571068674452,25.113885064182455
-0.14548480336338798,12845,0.40236140487077066,0.40236140487077066,25.024394996871962
4.854515196636612,12847,8.795993815504222,8.795993815504222,24.929589233378227
38.85451519663661,12850,41.24636673251484,41.24636673251484,24.829593408622575
44.85451519663661,12852,50.38997245367714,50.38997245367714,24.724541680777993
48.85451519663661,12855,53.39136857566752,53.39136857566752,24.614576828268202
49.85451519663661,12857,56.72811842684786,56.72811842684786,24.499850262877573
49.85451519663661,12860,56.7664566595185,56.7664566595185,24.38052194734987
38.85451519663661,12863,46.87150119200587,46.87150119200587,24.25676021046671
13.854515196636612,12865,23.2177340965071,23.2177340965071,24.12874145892241
-0.14548480336338798,12868,8.916696146879246,8.916696146879246,23.996649792090825
-22.145484803363388,12870,-10.446741277595592,10.446741277595592,23.860676531684224
-29.145484803363388,12872,-19.04858828361447,19.04858828361447,23.721019682080705
-16.145484803363388,12875,-2.4113706157033796,2.4113706157033796,23.577883338159868
-5.145484803363388,12877,6.025108962314343,6.025108962314343,23.431477056296337
-15.145484803363388,12880,0.1771504411703475,0.1771504411703475,23.28201520167549
-28.145484803363388,12882,-15.861604133553671,15.861604133553671,23.12971628190889
-46.14548480336339,12885,-29.771920037896614,29.771920037896614,22.974802273203604
-41.14548480336339,12887,-27.758065595443774,27.758065595443774,22.817497941443936
-48.14548480336339,12889,-31.281852613882645,31.281852613882645,22.658030157305372
-47.14548480336339,12892,-32.756899101894575,32.756899101894575,22.49662720274568
-46.14548480336339,12894,-29.309634657557403,29.309634657557403,22.33351806609308
-50.14548480336339,12897,-34.973630400808105,34.973630400808105,22.168931724054524
-52.14548480336339,12899,-35.76494433919813,35.76494433919813,22.00309641075146
-44.14548480336339,12901,-28.51561828501002,28.51561828501002,21.836238876033363
-34.14548480336339,12905,-18.537987668675594,18.537987668675594,21.668583637700976
-27.145484803363388,12907,-11.454958744398795,11.454958744398795,21.500352234716992
-15.145484803363388,12910,-0.5215402670946432,0.5215402670946432,21.33176249052877
0.854515196636612,12912,16.1832102334664,16.1832102334664,21.16302779661224
17.854515196636612,12914,31.378940358573608,31.378940358573608,20.994356425846586
22.854515196636612,12917,37.417235541776364,37.417235541776364,20.825950883641884
12.854515196636612,12919,25.24327071703386,25.24327071703386,20.65800730294334
-9.145484803363388,12922,4.298515604284145,4.298515604284145,20.490714888525112
-23.145484803363388,12924,-11.865736859012522,11.865736859012522,20.3242554166539
-22.145484803363388,12926,-10.095963902047163,10.095963902047163,20.15880279729912
-19.145484803363388,12929,-8.911569637249631,8.911569637249631,19.99452270629952
-12.145484803363388,12931,-1.6628370796616743,1.6628370796616743,19.83157229375805
10.854515196636612,12934,20.100635864168122,20.100635864168122,19.670099972799864
9.854515196636612,12936,18.73095822997291,18.73095822997291,19.510245290255067
21.854515196636612,12938,30.116651255576876,30.116651255576876,19.352138878257303
34.85451519663661,12941,42.235537561494674,42.235537561494674,19.195902483707034
21.854515196636612,12943,29.054372566258305,29.054372566258305,19.041649071659347
8.854515196636612,12947,14.975538268148075,14.975538268148075,18.88948299934892
-5.145484803363388,12949,0.8546606584087719,0.8546606584087719,18.739500259550205
3.854515196636612,12951,8.99506839444227,8.99506839444227,18.591788794327794
5.854515196636612,12954,10.528777473583403,10.528777473583403,18.44642888164197
-3.145484803363388,12956,1.2310222540860831,1.2310222540860831,18.30349359695712
-11.145484803363388,12959,-7.8354318739849464,7.8354318739849464,18.163049350191457
-24.145484803363388,12961,-20.461156547792314,20.461156547792314,18.025156495795702
-26.145484803363388,12963,-24.114485268651055,24.114485268651055,17.889870011052846
-22.145484803363388,12966,-19.243518603482116,19.243518603482116,17.75724023530033
0.854515196636612,12968,1.7905603132426116,1.7905603132426116,17.627313661169644
7.854515196636612,12971,9.769708063138516,9.769708063138516,17.50013376826941
-3.145484803363388,12973,-3.0897071404534664,3.0897071404534664,17.375741889454687
-17.145484803363388,12976,-16.45185040949924,16.45185040949924,17.25417809906678
-26.145484803363388,12978,-26.801532789706577,26.801532789706577,17.135482110937584
-32.14548480336339,12980,-32.856361157587294,32.856361157587294,17.019694171989343
-27.145484803363388,12983,-28.444500898974265,28.444500898974265,16.90685593583921
-27.145484803363388,12985,-29.33903807578626,29.33903807578626,16.797011300714892
-25.145484803363388,12989,-27.130934681979127,27.130934681979127,16.6902071973907
7.854515196636612,12991,4.216779840473922,4.216779840473922,16.586494315301884
27.854515196636612,12993,25.055029330255184,25.055029330255184,16.48592775770534
36.85451519663661,12996,31.90444350137588,31.90444350137588,16.388567619005965
35.85451519663661,12998,32.08061216626315,32.08061216626315,16.294479478871004
25.854515196636612,13001,19.780933399406628,19.780933399406628,16.203734808917424
15.854515196636612,13003,10.960934636981277,10.960934636981277,16.11641128932308
4.854515196636612,13005,-2.1251909448983515,2.1251909448983515,16.03259303484791
-1.145484803363388,13008,-7.257858543106466,7.257858543106466,15.952370731712612
-5.145484803363388,13010,-12.804695128616569,12.804695128616569,15.875841687613834
-16.145484803363388,13013,-23.50752591335982,23.50752591335982,15.803109796560516
-9.145484803363388,13015,-17.271694168487695,17.271694168487695,15.734285418760361
2.854515196636612,13017,-5.694652362681185,5.694652362681185,15.669485174414262
16.854515196636612,13020,8.42729798451728,8.42729798451728,15.608831649571169
30.854515196636612,13022,21.298404554934542,21.298404554934542,15.552453011969897
39.85451519663661,13025,31.218671082177572,31.218671082177572,15.500482534482074
31.854515196636612,13027,21.592665833869436,21.592665833869436,15.453058023257523
19.854515196636612,13029,11.029947345827802,11.029947345827802,15.410321147527746
38.85451519663661,13033,28.273574078016086,28.273574078016086,15.37241666875647
38.85451519663661,13035,29.829282253034297,29.829282253034297,15.339491568235642
25.854515196636612,13038,15.354407027326165,15.354407027326165,15.311694073781148
2.854515196636612,13040,-6.34938403914599,6.34938403914599,15.289172587738525
-21.145484803363388,13043,-31.232145132509558,31.232145132509558,15.27207452014368
-30.145484803363388,13045,-39.4154575652575,39.4154575652575,15.26054503238942
-24.145484803363388,13047,-33.605909677885045,33.605909677885045,15.254725697989807
-19.145484803363388,13050,-28.26068074908322,28.26068074908322,15.254753088566904
-8.145484803363388,13052,-16.89080908475102,16.89080908475102,15.260757295771178
15.854515196636612,13055,7.19366222228555,7.19366222228555,15.27286040341035
20.854515196636612,13057,12.830256128018608,12.830256128018608,15.291174927600242
10.854515196636612,13059,2.962509700054473,2.962509700054473,15.315802245192408
-2.145484803363388,13062,-9.461517060514044,9.461517060514044,15.34683103162707
-2.145484803363388,13064,-9.009802305347788,9.009802305347788,15.384335728906805
8.854515196636612,13067,2.270903853930444,2.270903853930444,15.428375063076043
6.854515196636612,13069,1.1727893058989336,1.1727893058989336,15.478990628850067
4.854515196636612,13071,-0.9121207970370202,0.9121207970370202,15.536205557048806
-0.14548480336338798,13075,-4.6052012638070146,4.6052012638070146,15.600023278193357
-2.145484803363388,13077,-6.963757606625942,6.963757606625942,15.670426392910516
15.854515196636612,13080,12.56071609461944,12.56071609461944,15.747375656769254
37.85451519663661,13082,34.124102980179046,34.124102980179046,15.830809084207855
32.85451519663661,13084,30.61237893073046,30.61237893073046,15.920641173816337
23.854515196636612,13087,21.310822157982066,21.310822157982066,16.016762255996625
10.854515196636612,13089,9.532654968952356,9.532654968952356,16.119037964329006
-7.145484803363388,13092,-8.488415731430326,8.488415731430326,16.227308833558634
-14.145484803363388,13094,-14.664067451805533,14.664067451805533,16.341390028953338
-9.145484803363388,13096,-9.384221097808437,9.384221097808437,16.461071212797417
-5.145484803363388,13099,-4.95108529609735,4.95108529609735,16.586116553635257
-3.145484803363388,13101,-2.487622306511825,2.487622306511825,16.71626488290252
8.854515196636612,13104,9.690640696937711,9.690640696937711,16.85123000213553
24.854515196636612,13106,26.113331082006034,26.113331082006034,16.990701142092792
21.854515196636612,13108,23.258157895104883,23.258157895104883,17.13434357298745
8.854515196636612,13111,10.371022927250763,10.371022927250763,17.281799363154885
1.854515196636612,13113,3.7190565380320697,3.7190565380320697,17.43268828246293
-9.145484803363388,13117,-7.711265172919267,7.711265172919267,17.586608846552263
-20.145484803363388,13119,-17.98798878248967,17.98798878248967,17.743139497769867
-19.145484803363388,13122,-18.079471189757214,18.079471189757214,17.901839917707854
-16.145484803363388,13124,-13.940413250277908,13.940413250277908,18.062252464682018
-22.145484803363388,13126,-21.644547419611076,21.644547419611076,18.22390372795716
-33.14548480336339,13129,-31.204616320730345,31.204616320730345,18.3863061895422
-39.14548480336339,13131,-39.31298967323077,39.31298967323077,18.54895998401784
-41.14548480336339,13134,-39.801110750628176,39.801110750628176,18.71135474721458
-7.145484803363388,13136,-8.021125255432533,8.021125255432533,18.872971545950396
12.854515196636612,13138,13.321565244480029,13.321565244480029,19.033284883545313
14.854515196636612,13141,13.246656870008803,13.246656870008803,19.191764778740733
6.854515196636612,13143,6.2833107050705195,6.2833107050705195,19.34787891773791
6.854515196636612,13146,4.472684274027403,4.472684274027403,19.501094879548326
6.854515196636612,13148,5.232195124987975,5.232195124987975,19.650882433829384
-2.145484803363388,13150,-5.35190135244839,5.35190135244839,19.79671590834991
1.854515196636612,13153,-0.7122513003313475,0.7122513003313475,19.938076620515684
2.854515196636612,13155,-1.1874335269729674,1.1874335269729674,20.07445536415895
-5.145484803363388,13159,-8.496960343031132,8.496960343031132,20.20535493919959
-11.145484803363388,13161,-15.939731093754668,15.939731093754668,20.33029270792963
-10.145484803363388,13163,-14.1310897500842,14.1310897500842,20.44880315775427
11.854515196636612,13166,6.504248481136464,6.504248481136464,20.560440446629716
37.85451519663661,13168,33.353512459345794,33.353512459345794,20.664780904519144
72.85451519663661,13171,67.22205871055121,67.22205871055121,20.76142546203856
64.85451519663661,13173,59.94524575046562,59.94524575046562,20.850001976315745
37.85451519663661,13175,32.21965365201641,32.21965365201641,20.930167424810705
30.854515196636612,13178,25.666871482583783,25.666871482583783,21.00160994133628
32.85451519663661,13180,27.436308737847,27.436308737847,21.06405067428612
40.85451519663661,13183,35.55436441949037,35.55436441949037,21.117245453168906
